%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/27/20175:15 PM
4643737.000	0.295	-0.000	-0.006	0.000	0.300	0.037	7.000	0.000	0.310	0.000	0.000	0.000
4643738.000	0.295	-0.000	-0.002	0.000	0.300	0.038	7.000	0.000	0.310	0.000	0.000	0.000
4643739.000	0.295	-0.000	-0.019	0.000	0.300	0.039	7.000	0.000	0.310	0.000	0.000	0.000
4643740.000	0.295	-0.000	-0.026	0.000	0.300	0.042	7.000	0.000	0.310	0.000	0.000	0.000
4643741.000	0.295	-0.000	-0.021	0.000	0.300	0.044	7.000	0.000	0.310	0.000	0.000	0.000
4643742.000	0.295	-0.000	-0.029	0.000	0.300	0.044	7.000	0.000	0.310	0.000	0.000	0.000
4643743.000	0.295	-0.000	-0.025	0.000	0.300	0.045	7.000	0.000	0.310	0.000	0.000	0.000
4643744.000	0.295	-0.000	-0.019	0.000	0.300	0.045	7.000	0.000	0.310	0.000	0.000	0.000
4643745.000	0.295	-0.000	-0.007	0.000	0.300	0.042	7.000	0.000	0.310	0.000	0.000	0.000
4643746.000	0.295	-0.000	0.001	0.000	0.300	0.039	7.000	0.000	0.310	0.000	0.000	0.000
4643747.000	0.295	-0.000	-0.003	0.000	0.300	0.037	7.000	0.000	0.310	0.000	0.000	0.000
4643748.000	0.295	-0.000	0.006	0.000	0.300	0.037	7.000	0.000	0.310	0.000	0.000	0.000
4643749.000	0.295	-0.000	0.002	0.000	0.300	0.036	7.000	0.000	0.310	0.000	0.000	0.000
4643750.000	0.295	-0.000	-0.003	0.000	0.300	0.037	7.000	0.000	0.310	0.000	0.000	0.000
4643751.000	0.295	-0.000	0.000	0.000	0.300	0.038	7.000	0.000	0.310	0.000	0.000	0.000
4643752.000	0.295	-0.000	-0.001	0.000	0.300	0.038	7.000	0.000	0.310	0.000	0.000	0.000
4643753.000	0.295	-0.000	-0.002	0.000	0.300	0.037	7.000	0.000	0.310	0.000	0.000	0.000
4643754.000	0.295	-0.000	-0.002	0.000	0.300	0.038	7.000	0.000	0.310	0.000	0.000	0.000
4643755.000	0.295	-0.000	-0.002	0.000	0.300	0.038	7.000	0.000	0.310	0.000	0.000	0.000
4643756.000	0.295	-0.000	0.011	0.000	0.300	0.037	7.000	0.000	0.310	0.000	0.000	0.000
4643757.000	0.295	-0.000	0.018	0.000	0.300	0.034	7.000	0.000	0.310	0.000	0.000	0.000
4643758.000	0.295	-0.000	0.011	0.000	0.300	0.032	7.000	0.000	0.310	0.000	0.000	0.000
4643759.000	0.295	-0.000	0.019	0.000	0.300	0.032	7.000	0.000	0.310	0.000	0.000	0.000
4643760.000	0.295	-0.000	0.014	0.000	0.300	0.032	7.000	0.000	0.310	0.000	0.000	0.000
4643761.000	0.295	-0.000	0.007	0.000	0.300	0.033	7.000	0.000	0.310	0.000	0.000	0.000
4643762.000	0.295	-0.000	0.010	0.000	0.300	0.034	7.000	0.000	0.310	0.000	0.000	0.000
4643763.000	0.295	-0.000	0.022	0.000	0.300	0.033	7.000	0.000	0.310	0.000	0.000	0.000
4643764.000	0.295	-0.000	0.027	0.000	0.300	0.030	7.000	0.000	0.310	0.000	0.000	0.000
4643765.000	0.295	-0.000	0.019	0.000	0.300	0.029	7.000	0.000	0.310	0.000	0.000	0.000
4643766.000	0.295	-0.000	0.026	0.000	0.300	0.029	7.000	0.000	0.310	0.000	0.000	0.000
4643767.000	0.295	-0.000	0.020	0.000	0.300	0.029	7.000	0.000	0.310	0.000	0.000	0.000
4643768.000	0.295	-0.000	0.012	0.000	0.300	0.030	7.000	0.000	0.310	0.000	0.000	0.000
4643769.000	0.295	-0.000	0.028	0.000	0.300	0.030	7.000	0.000	0.310	0.000	0.000	0.000
4643770.000	0.295	-0.000	0.031	0.000	0.300	0.028	7.000	0.000	0.310	0.000	0.000	0.000
4643771.000	0.295	-0.000	0.023	0.000	0.300	0.026	7.000	0.000	0.310	0.000	0.000	0.000
4643772.000	0.295	-0.000	0.029	0.000	0.300	0.027	7.000	0.000	0.310	0.000	0.000	0.000
4643773.000	0.295	-0.000	0.036	0.000	0.300	0.026	7.000	0.000	0.310	0.000	0.000	0.000
4643774.000	0.295	-0.000	0.034	0.000	0.300	0.024	7.000	0.000	0.310	0.000	0.000	0.000
4643775.000	0.295	-0.000	0.029	0.000	0.300	0.024	7.000	0.000	0.310	0.000	0.000	0.000
4643776.000	0.295	-0.000	0.019	0.000	0.300	0.026	7.000	0.000	0.310	0.000	0.000	0.000
4643777.000	0.295	-0.000	0.005	0.000	0.300	0.030	7.000	0.000	0.310	0.000	0.000	0.000
4643778.000	0.295	-0.000	0.001	0.000	0.300	0.033	7.000	0.000	0.310	0.000	0.000	0.000
4643779.000	0.295	-0.000	0.008	0.000	0.300	0.034	7.000	0.000	0.310	0.000	0.000	0.000
4643780.000	0.295	-0.000	0.014	0.000	0.300	0.032	7.000	0.000	0.310	0.000	0.000	0.000
4643781.000	0.295	-0.000	0.026	0.000	0.300	0.029	7.000	0.000	0.310	0.000	0.000	0.000
4643782.000	0.295	-0.000	0.034	0.000	0.300	0.025	7.000	0.000	0.310	0.000	0.000	0.000
4643783.000	0.295	-0.000	0.023	0.000	0.300	0.024	7.000	0.000	0.310	0.000	0.000	0.000
4643784.000	0.295	-0.000	0.023	0.000	0.300	0.026	7.000	0.000	0.310	0.000	0.000	0.000
4643785.000	0.295	-0.000	0.020	0.000	0.300	0.027	7.000	0.000	0.310	0.000	0.000	0.000
4643786.000	0.295	-0.000	0.010	0.000	0.300	0.028	7.000	0.000	0.310	0.000	0.000	0.000
4643787.000	0.295	-0.000	0.024	0.000	0.300	0.028	7.000	0.000	0.310	0.000	0.000	0.000
4643788.000	0.295	-0.000	0.026	0.000	0.300	0.026	7.000	0.000	0.310	0.000	0.000	0.000
4643789.000	0.295	-0.000	0.017	0.000	0.300	0.025	7.000	0.000	0.310	0.000	0.000	0.000
4643790.000	0.295	-0.000	0.022	0.000	0.300	0.026	7.000	0.000	0.310	0.000	0.000	0.000
4643791.000	0.295	-0.000	0.028	0.000	0.300	0.026	7.000	0.000	0.310	0.000	0.000	0.000
4643792.000	0.295	-0.000	0.026	0.000	0.300	0.024	7.000	0.000	0.310	0.000	0.000	0.000
4643793.000	0.295	-0.000	0.020	0.000	0.300	0.024	7.000	0.000	0.310	0.000	0.000	0.000
4643794.000	0.295	-0.000	0.023	0.000	0.300	0.025	7.000	0.000	0.310	0.000	0.000	0.000
4643795.000	0.295	-0.000	0.015	0.000	0.300	0.026	7.000	0.000	0.310	0.000	0.000	0.000
4643796.000	0.295	-0.000	0.006	0.000	0.300	0.027	7.000	0.000	0.310	0.000	0.000	0.000
4643797.000	0.295	-0.000	0.006	0.000	0.300	0.030	7.000	0.000	0.310	0.000	0.000	0.000
4643798.000	0.295	-0.000	0.015	0.000	0.300	0.029	7.000	0.000	0.310	0.000	0.000	0.000
4643799.000	0.296	-0.000	0.032	0.000	0.300	0.026	7.000	0.000	0.310	0.000	0.000	0.000
4643800.000	0.296	-0.000	0.043	0.000	0.300	0.021	7.000	0.000	0.310	0.000	0.000	0.000
4643801.000	0.296	-0.000	0.049	0.000	0.300	0.017	7.000	0.000	0.310	0.000	0.000	0.000
4643802.000	0.296	-0.000	0.057	0.000	0.300	0.014	7.000	0.000	0.310	0.000	0.000	0.000
4643803.000	0.296	-0.000	0.058	0.000	0.300	0.013	7.000	0.000	0.310	0.000	0.000	0.000
4643804.000	0.296	-0.000	0.041	0.000	0.300	0.013	7.000	0.000	0.310	0.000	0.000	0.000
4643805.000	0.296	-0.000	0.041	0.000	0.300	0.016	7.000	0.000	0.310	0.000	0.000	0.000
4643806.000	0.296	-0.000	0.033	0.000	0.300	0.018	7.000	0.000	0.310	0.000	0.000	0.000
4643807.000	0.296	-0.000	0.019	0.000	0.300	0.020	7.000	0.000	0.310	0.000	0.000	0.000
4643808.000	0.296	-0.000	0.017	0.000	0.300	0.023	7.000	0.000	0.310	0.000	0.000	0.000
4643809.000	0.296	-0.000	0.009	0.000	0.300	0.025	7.000	0.000	0.310	0.000	0.000	0.000
4643810.000	0.296	-0.000	0.003	0.000	0.300	0.026	7.000	0.000	0.310	0.000	0.000	0.000
4643811.000	0.296	-0.000	0.012	0.000	0.300	0.027	7.000	0.000	0.310	0.000	0.000	0.000
4643812.000	0.296	-0.000	0.013	0.000	0.300	0.025	7.000	0.000	0.310	0.000	0.000	0.000
4643813.000	0.296	-0.000	0.003	0.000	0.300	0.025	7.000	0.000	0.310	0.000	0.000	0.000
4643814.000	0.296	-0.000	-0.007	0.000	0.300	0.028	7.000	0.000	0.310	0.000	0.000	0.000
4643815.000	0.296	-0.000	-0.023	0.000	0.300	0.032	7.000	0.000	0.310	0.000	0.000	0.000
4643816.000	0.296	-0.000	-0.012	0.000	0.300	0.035	7.000	0.000	0.310	0.000	0.000	0.000
4643817.000	0.296	-0.000	-0.014	0.000	0.300	0.034	7.000	0.000	0.310	0.000	0.000	0.000
4643818.000	0.296	-0.000	-0.020	0.000	0.300	0.033	7.000	0.000	0.310	0.000	0.000	0.000
4643819.000	0.296	-0.000	-0.009	0.000	0.300	0.034	7.000	0.000	0.310	0.000	0.000	0.000
4643820.000	0.296	-0.000	-0.020	0.000	0.300	0.034	7.000	0.000	0.310	0.000	0.000	0.000
4643821.000	0.296	-0.000	-0.027	0.000	0.300	0.035	7.000	0.000	0.310	0.000	0.000	0.000
4643822.000	0.296	-0.000	-0.026	0.000	0.300	0.038	7.000	0.000	0.310	0.000	0.000	0.000
4643823.000	0.296	-0.000	-0.029	0.000	0.300	0.038	7.000	0.000	0.310	0.000	0.000	0.000
4643824.000	0.296	-0.000	-0.031	0.000	0.300	0.039	7.000	0.000	0.310	0.000	0.000	0.000
4643825.000	0.296	-0.000	-0.033	0.000	0.300	0.040	7.000	0.000	0.310	0.000	0.000	0.000
4643826.000	0.296	-0.000	-0.035	0.000	0.300	0.041	7.000	0.000	0.310	0.000	0.000	0.000
4643827.000	0.296	-0.000	-0.022	0.000	0.300	0.040	7.000	0.000	0.310	0.000	0.000	0.000
4643828.000	0.296	-0.000	-0.016	0.000	0.300	0.037	7.000	0.000	0.310	0.000	0.000	0.000
4643829.000	0.296	-0.000	-0.023	0.000	0.300	0.036	7.000	0.000	0.310	0.000	0.000	0.000
4643830.000	0.296	-0.000	-0.016	0.000	0.300	0.037	7.000	0.000	0.310	0.000	0.000	0.000
4643831.000	0.296	-0.000	-0.021	0.000	0.300	0.037	7.000	0.000	0.310	0.000	0.000	0.000
4643832.000	0.296	-0.000	-0.014	0.000	0.300	0.037	7.000	0.000	0.310	0.000	0.000	0.000
4643833.000	0.296	-0.000	-0.004	0.000	0.300	0.035	7.000	0.000	0.310	0.000	0.000	0.000
4643834.000	0.296	-0.000	-0.013	0.000	0.300	0.034	7.000	0.000	0.310	0.000	0.000	0.000
4643835.000	0.296	-0.000	-0.006	0.000	0.300	0.034	7.000	0.000	0.310	0.000	0.000	0.000
4643836.000	0.296	-0.000	-0.012	0.000	0.300	0.034	7.000	0.000	0.310	0.000	0.000	0.000
4643837.000	0.295	-0.000	-0.019	0.000	0.300	0.035	7.000	0.000	0.310	0.000	0.000	0.000
4643838.000	0.295	-0.000	-0.017	0.000	0.300	0.037	7.000	0.000	0.310	0.000	0.000	0.000
4643839.000	0.295	-0.000	-0.020	0.000	0.300	0.038	7.000	0.000	0.310	0.000	0.000	0.000
4643840.000	0.295	-0.000	-0.022	0.000	0.300	0.038	7.000	0.000	0.310	0.000	0.000	0.000
4643841.000	0.295	-0.000	-0.024	0.000	0.300	0.039	7.000	0.000	0.310	0.000	0.000	0.000
4643842.000	0.295	-0.000	-0.025	0.000	0.300	0.040	7.000	0.000	0.310	0.000	0.000	0.000
4643843.000	0.295	-0.000	-0.026	0.000	0.300	0.040	7.000	0.000	0.310	0.000	0.000	0.000
4643844.000	0.295	-0.000	-0.027	0.000	0.300	0.041	7.000	0.000	0.310	0.000	0.000	0.000
4643845.000	0.295	-0.000	-0.028	0.000	0.300	0.041	7.000	0.000	0.310	0.000	0.000	0.000
4643846.000	0.295	-0.000	-0.028	0.000	0.300	0.041	7.000	0.000	0.310	0.000	0.000	0.000
4643847.000	0.295	-0.000	-0.029	0.000	0.300	0.042	7.000	0.000	0.310	0.000	0.000	0.000
4643848.000	0.295	-0.000	-0.029	0.000	0.300	0.042	7.000	0.000	0.310	0.000	0.000	0.000
4643849.000	0.295	-0.000	-0.029	0.000	0.300	0.042	7.000	0.000	0.310	0.000	0.000	0.000
4643850.000	0.295	-0.000	-0.029	0.000	0.300	0.043	7.000	0.000	0.310	0.000	0.000	0.000
4643851.000	0.295	-0.000	-0.029	0.000	0.300	0.043	7.000	0.000	0.310	0.000	0.000	0.000
4643852.000	0.295	-0.000	-0.029	0.000	0.300	0.043	7.000	0.000	0.310	0.000	0.000	0.000
4643853.000	0.295	-0.000	-0.014	0.000	0.300	0.042	7.000	0.000	0.310	0.000	0.000	0.000
4643854.000	0.295	-0.000	-0.007	0.000	0.300	0.039	7.000	0.000	0.310	0.000	0.000	0.000
4643855.000	0.295	-0.000	-0.013	0.000	0.300	0.037	7.000	0.000	0.310	0.000	0.000	0.000
4643856.000	0.295	-0.000	-0.004	0.000	0.300	0.037	7.000	0.000	0.310	0.000	0.000	0.000
4643857.000	0.295	-0.000	-0.008	0.000	0.300	0.037	7.000	0.000	0.310	0.000	0.000	0.000
4643858.000	0.295	-0.000	-0.014	0.000	0.300	0.037	7.000	0.000	0.310	0.000	0.000	0.000
4643859.000	0.295	-0.000	-0.011	0.000	0.300	0.039	7.000	0.000	0.310	0.000	0.000	0.000
4643860.000	0.295	-0.000	-0.013	0.000	0.300	0.039	7.000	0.000	0.310	0.000	0.000	0.000
4643861.000	0.295	-0.000	0.001	0.000	0.300	0.038	7.000	0.000	0.310	0.000	0.000	0.000
4643862.000	0.295	-0.000	0.006	0.000	0.300	0.035	7.000	0.000	0.310	0.000	0.000	0.000
4643863.000	0.295	-0.000	0.000	0.000	0.300	0.033	7.000	0.000	0.310	0.000	0.000	0.000
4643864.000	0.295	-0.000	0.008	0.000	0.300	0.034	7.000	0.000	0.310	0.000	0.000	0.000
4643865.000	0.295	-0.000	0.002	0.000	0.300	0.034	7.000	0.000	0.310	0.000	0.000	0.000
4643866.000	0.295	-0.000	-0.004	0.000	0.300	0.034	7.000	0.000	0.310	0.000	0.000	0.000
4643867.000	0.295	-0.000	-0.002	0.000	0.300	0.036	7.000	0.000	0.310	0.000	0.000	0.000
4643868.000	0.295	-0.000	-0.004	0.000	0.300	0.036	7.000	0.000	0.310	0.000	0.000	0.000
4643869.000	0.295	-0.000	-0.006	0.000	0.300	0.036	7.000	0.000	0.310	0.000	0.000	0.000
4643870.000	0.295	-0.000	-0.007	0.000	0.300	0.037	7.000	0.000	0.310	0.000	0.000	0.000
4643871.000	0.295	-0.000	0.006	0.000	0.300	0.036	7.000	0.000	0.310	0.000	0.000	0.000
4643872.000	0.295	-0.000	0.011	0.000	0.300	0.033	7.000	0.000	0.310	0.000	0.000	0.000
4643873.000	0.295	-0.000	0.004	0.000	0.300	0.032	7.000	0.000	0.310	0.000	0.000	0.000
4643874.000	0.295	-0.000	0.012	0.000	0.300	0.032	7.000	0.000	0.310	0.000	0.000	0.000
4643875.000	0.295	-0.000	0.006	0.000	0.300	0.032	7.000	0.000	0.310	0.000	0.000	0.000
4643876.000	0.295	-0.000	-0.001	0.000	0.300	0.033	7.000	0.000	0.310	0.000	0.000	0.000
4643877.000	0.295	-0.000	0.001	0.000	0.300	0.035	7.000	0.000	0.310	0.000	0.000	0.000
4643878.000	0.295	-0.000	-0.002	0.000	0.300	0.035	7.000	0.000	0.310	0.000	0.000	0.000
4643879.000	0.295	-0.000	-0.004	0.000	0.300	0.035	7.000	0.000	0.310	0.000	0.000	0.000
4643880.000	0.295	-0.000	-0.005	0.000	0.300	0.036	7.000	0.000	0.310	0.000	0.000	0.000
4643881.000	0.295	-0.000	0.007	0.000	0.300	0.035	7.000	0.000	0.310	0.000	0.000	0.000
4643882.000	0.295	-0.000	0.013	0.000	0.300	0.033	7.000	0.000	0.310	0.000	0.000	0.000
4643883.000	0.295	-0.000	0.006	0.000	0.300	0.031	7.000	0.000	0.310	0.000	0.000	0.000
4643884.000	0.295	-0.000	0.013	0.000	0.300	0.032	7.000	0.000	0.310	0.000	0.000	0.000
4643885.000	0.295	-0.000	0.007	0.000	0.300	0.032	7.000	0.000	0.310	0.000	0.000	0.000
4643886.000	0.295	-0.000	-0.001	0.000	0.300	0.033	7.000	0.000	0.310	0.000	0.000	0.000
4643887.000	0.295	-0.000	0.001	0.000	0.300	0.034	7.000	0.000	0.310	0.000	0.000	0.000
4643888.000	0.295	-0.000	-0.002	0.000	0.300	0.035	7.000	0.000	0.310	0.000	0.000	0.000
4643889.000	0.295	-0.000	-0.004	0.000	0.300	0.035	7.000	0.000	0.310	0.000	0.000	0.000
4643890.000	0.295	-0.000	-0.005	0.000	0.300	0.036	7.000	0.000	0.310	0.000	0.000	0.000
4643891.000	0.295	-0.000	-0.007	0.000	0.300	0.036	7.000	0.000	0.310	0.000	0.000	0.000
4643892.000	0.295	-0.000	-0.008	0.000	0.300	0.037	7.000	0.000	0.310	0.000	0.000	0.000
4643893.000	0.295	-0.000	0.005	0.000	0.300	0.036	7.000	0.000	0.310	0.000	0.000	0.000
4643894.000	0.295	-0.000	0.010	0.000	0.300	0.033	7.000	0.000	0.310	0.000	0.000	0.000
4643895.000	0.295	-0.000	0.003	0.000	0.300	0.032	7.000	0.000	0.310	0.000	0.000	0.000
4643896.000	0.295	-0.000	0.010	0.000	0.300	0.032	7.000	0.000	0.310	0.000	0.000	0.000
4643897.000	0.295	-0.000	0.005	0.000	0.300	0.032	7.000	0.000	0.310	0.000	0.000	0.000
4643898.000	0.295	-0.000	-0.003	0.000	0.300	0.033	7.000	0.000	0.310	0.000	0.000	0.000
4643899.000	0.295	-0.000	0.014	0.000	0.300	0.034	7.000	0.000	0.310	0.000	0.000	0.000
4643900.000	0.295	-0.000	0.017	0.000	0.300	0.031	7.000	0.000	0.310	0.000	0.000	0.000
4643901.000	0.295	-0.000	0.010	0.000	0.300	0.029	7.000	0.000	0.310	0.000	0.000	0.000
4643902.000	0.295	-0.000	0.016	0.000	0.300	0.030	7.000	0.000	0.310	0.000	0.000	0.000
4643903.000	0.295	-0.000	0.010	0.000	0.300	0.030	7.000	0.000	0.310	0.000	0.000	0.000
4643904.000	0.295	-0.000	0.002	0.000	0.300	0.031	7.000	0.000	0.310	0.000	0.000	0.000
4643905.000	0.295	-0.000	0.003	0.000	0.300	0.033	7.000	0.000	0.310	0.000	0.000	0.000
4643906.000	0.295	-0.000	-0.000	0.000	0.300	0.034	7.000	0.000	0.310	0.000	0.000	0.000
4643907.000	0.295	-0.000	-0.003	0.000	0.300	0.034	7.000	0.000	0.310	0.000	0.000	0.000
4643908.000	0.295	-0.000	-0.005	0.000	0.300	0.035	7.000	0.000	0.310	0.000	0.000	0.000
4643909.000	0.295	-0.000	-0.021	0.000	0.300	0.037	7.000	0.000	0.310	0.000	0.000	0.000
4643910.000	0.295	-0.000	-0.029	0.000	0.300	0.041	7.000	0.000	0.310	0.000	0.000	0.000
4643911.000	0.295	-0.000	-0.025	0.000	0.300	0.043	7.000	0.000	0.310	0.000	0.000	0.000
4643912.000	0.295	-0.000	-0.034	0.000	0.300	0.044	7.000	0.000	0.310	0.000	0.000	0.000
4643913.000	0.295	-0.000	-0.031	0.000	0.300	0.044	7.000	0.000	0.310	0.000	0.000	0.000
4643914.000	0.295	-0.000	-0.025	0.000	0.300	0.044	7.000	0.000	0.310	0.000	0.000	0.000
4643915.000	0.295	-0.000	-0.029	0.000	0.300	0.043	7.000	0.000	0.310	0.000	0.000	0.000
4643916.000	0.295	-0.000	-0.027	0.000	0.300	0.044	7.000	0.000	0.310	0.000	0.000	0.000
4643917.000	0.295	-0.000	-0.026	0.000	0.300	0.044	7.000	0.000	0.310	0.000	0.000	0.000
4643918.000	0.295	-0.000	-0.025	0.000	0.300	0.044	7.000	0.000	0.310	0.000	0.000	0.000
4643919.000	0.295	-0.000	-0.024	0.000	0.300	0.044	7.000	0.000	0.310	0.000	0.000	0.000
4643920.000	0.295	-0.000	-0.009	0.000	0.300	0.042	7.000	0.000	0.310	0.000	0.000	0.000
4643921.000	0.295	-0.000	-0.002	0.000	0.300	0.039	7.000	0.000	0.310	0.000	0.000	0.000
4643922.000	0.295	-0.000	-0.007	0.000	0.300	0.037	7.000	0.000	0.310	0.000	0.000	0.000
4643923.000	0.295	-0.000	0.002	0.000	0.300	0.037	7.000	0.000	0.310	0.000	0.000	0.000
4643924.000	0.295	-0.000	-0.002	0.000	0.300	0.037	7.000	0.000	0.310	0.000	0.000	0.000
4643925.000	0.295	-0.000	-0.008	0.000	0.300	0.037	7.000	0.000	0.310	0.000	0.000	0.000
4643926.000	0.295	-0.000	-0.004	0.000	0.300	0.038	7.000	0.000	0.310	0.000	0.000	0.000
4643927.000	0.295	-0.000	-0.006	0.000	0.300	0.038	7.000	0.000	0.310	0.000	0.000	0.000
4643928.000	0.295	-0.000	0.008	0.000	0.300	0.037	7.000	0.000	0.310	0.000	0.000	0.000
4643929.000	0.295	-0.000	0.028	0.000	0.300	0.033	7.000	0.000	0.310	0.000	0.000	0.000
4643930.000	0.295	-0.000	0.028	0.000	0.300	0.028	7.000	0.000	0.310	0.000	0.000	0.000
4643931.000	0.295	-0.000	0.030	0.000	0.300	0.026	7.000	0.000	0.310	0.000	0.000	0.000
4643932.000	0.295	-0.000	0.033	0.000	0.300	0.026	7.000	0.000	0.310	0.000	0.000	0.000
4643933.000	0.295	-0.000	0.021	0.000	0.300	0.027	7.000	0.000	0.310	0.000	0.000	0.000
4643934.000	0.295	-0.000	0.017	0.000	0.300	0.029	7.000	0.000	0.310	0.000	0.000	0.000
4643935.000	0.295	-0.000	0.017	0.000	0.300	0.030	7.000	0.000	0.310	0.000	0.000	0.000
4643936.000	0.295	-0.000	0.013	0.000	0.300	0.030	7.000	0.000	0.310	0.000	0.000	0.000
4643937.000	0.295	-0.000	0.010	0.000	0.300	0.031	7.000	0.000	0.310	0.000	0.000	0.000
4643938.000	0.295	-0.000	0.007	0.000	0.300	0.032	7.000	0.000	0.310	0.000	0.000	0.000
4643939.000	0.295	-0.000	0.019	0.000	0.300	0.032	7.000	0.000	0.310	0.000	0.000	0.000
4643940.000	0.295	-0.000	0.023	0.000	0.300	0.029	7.000	0.000	0.310	0.000	0.000	0.000
4643941.000	0.295	-0.000	0.029	0.000	0.300	0.027	7.000	0.000	0.310	0.000	0.000	0.000
4643942.000	0.295	-0.000	0.042	0.000	0.300	0.024	7.000	0.000	0.310	0.000	0.000	0.000
4643943.000	0.295	-0.000	0.044	0.000	0.300	0.021	7.000	0.000	0.310	0.000	0.000	0.000
4643944.000	0.295	-0.000	0.050	0.000	0.300	0.019	7.000	0.000	0.310	0.000	0.000	0.000
4643945.000	0.295	-0.000	0.040	0.000	0.300	0.019	7.000	0.000	0.310	0.000	0.000	0.000
4643946.000	0.295	-0.000	0.038	0.000	0.300	0.020	7.000	0.000	0.310	0.000	0.000	0.000
4643947.000	0.295	-0.000	0.033	0.000	0.300	0.022	7.000	0.000	0.310	0.000	0.000	0.000
4643948.000	0.295	-0.000	0.022	0.000	0.300	0.023	7.000	0.000	0.310	0.000	0.000	0.000
4643949.000	0.295	-0.000	0.035	0.000	0.300	0.024	7.000	0.000	0.310	0.000	0.000	0.000
4643950.000	0.295	-0.000	0.035	0.000	0.300	0.022	7.000	0.000	0.310	0.000	0.000	0.000
4643951.000	0.295	-0.000	0.039	0.000	0.300	0.020	7.000	0.000	0.310	0.000	0.000	0.000
4643952.000	0.296	-0.000	0.064	0.000	0.300	0.017	7.000	0.000	0.310	0.000	0.000	0.000
4643953.000	0.296	-0.000	0.056	0.000	0.300	0.013	7.000	0.000	0.310	0.000	0.000	0.000
4643954.000	0.296	-0.000	0.048	0.000	0.300	0.013	7.000	0.000	0.310	0.000	0.000	0.000
4643955.000	0.296	-0.000	0.050	0.000	0.300	0.015	7.000	0.000	0.310	0.000	0.000	0.000
4643956.000	0.296	-0.000	0.033	0.000	0.300	0.017	7.000	0.000	0.310	0.000	0.000	0.000
4643957.000	0.296	-0.000	0.025	0.000	0.300	0.020	7.000	0.000	0.310	0.000	0.000	0.000
4643958.000	0.296	-0.000	0.022	0.000	0.300	0.023	7.000	0.000	0.310	0.000	0.000	0.000
4643959.000	0.296	-0.000	0.014	0.000	0.300	0.024	7.000	0.000	0.310	0.000	0.000	0.000
4643960.000	0.296	-0.000	0.022	0.000	0.300	0.024	7.000	0.000	0.310	0.000	0.000	0.000
4643961.000	0.296	-0.000	0.023	0.000	0.300	0.023	7.000	0.000	0.310	0.000	0.000	0.000
4643962.000	0.296	-0.000	0.027	0.000	0.300	0.021	7.000	0.000	0.310	0.000	0.000	0.000
4643963.000	0.296	-0.000	0.037	0.000	0.300	0.020	7.000	0.000	0.310	0.000	0.000	0.000
4643964.000	0.296	-0.000	0.022	0.000	0.300	0.019	7.000	0.000	0.310	0.000	0.000	0.000
4643965.000	0.296	-0.000	0.019	0.000	0.300	0.021	7.000	0.000	0.310	0.000	0.000	0.000
4643966.000	0.296	-0.000	0.014	0.000	0.300	0.023	7.000	0.000	0.310	0.000	0.000	0.000
4643967.000	0.296	-0.000	0.002	0.000	0.300	0.025	7.000	0.000	0.310	0.000	0.000	0.000
4643968.000	0.296	-0.000	0.000	0.000	0.300	0.028	7.000	0.000	0.310	0.000	0.000	0.000
4643969.000	0.296	-0.000	0.008	0.000	0.300	0.028	7.000	0.000	0.310	0.000	0.000	0.000
4643970.000	0.296	-0.000	0.024	0.000	0.300	0.025	7.000	0.000	0.310	0.000	0.000	0.000
4643971.000	0.296	-0.000	0.034	0.000	0.300	0.020	7.000	0.000	0.310	0.000	0.000	0.000
4643972.000	0.296	-0.000	0.039	0.000	0.300	0.017	7.000	0.000	0.310	0.000	0.000	0.000
4643973.000	0.296	-0.000	0.033	0.000	0.300	0.016	7.000	0.000	0.310	0.000	0.000	0.000
4643974.000	0.296	-0.000	0.012	0.000	0.300	0.019	7.000	0.000	0.310	0.000	0.000	0.000
4643975.000	0.296	-0.000	-0.006	0.000	0.300	0.025	7.000	0.000	0.310	0.000	0.000	0.000
4643976.000	0.296	-0.000	-0.009	0.000	0.300	0.030	7.000	0.000	0.310	0.000	0.000	0.000
4643977.000	0.296	-0.000	-0.021	0.000	0.300	0.032	7.000	0.000	0.310	0.000	0.000	0.000
4643978.000	0.296	-0.000	-0.023	0.000	0.300	0.034	7.000	0.000	0.310	0.000	0.000	0.000
4643979.000	0.296	-0.000	-0.008	0.000	0.300	0.034	7.000	0.000	0.310	0.000	0.000	0.000
4643980.000	0.296	-0.000	-0.009	0.000	0.300	0.031	7.000	0.000	0.310	0.000	0.000	0.000
4643981.000	0.296	-0.000	-0.017	0.000	0.300	0.031	7.000	0.000	0.310	0.000	0.000	0.000
4643982.000	0.296	-0.000	-0.012	0.000	0.300	0.032	7.000	0.000	0.310	0.000	0.000	0.000
4643983.000	0.296	-0.000	-0.019	0.000	0.300	0.033	7.000	0.000	0.310	0.000	0.000	0.000
4643984.000	0.296	-0.000	-0.028	0.000	0.300	0.034	7.000	0.000	0.310	0.000	0.000	0.000
4643985.000	0.296	-0.000	-0.027	0.000	0.300	0.037	7.000	0.000	0.310	0.000	0.000	0.000
